Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
3.0875000E+1	6.2543971E+1	6.0110196E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0925000E+1	6.2558738E+1	6.0120387E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0975000E+1	6.2557381E+1	6.0104159E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1025000E+1	6.2572266E+1	6.0123428E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1075000E+1	6.2560126E+1	6.0104879E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1125000E+1	6.2553221E+1	6.0118363E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1175000E+1	6.2558688E+1	6.0106025E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1225000E+1	6.2585765E+1	6.0117837E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1275000E+1	6.2597305E+1	6.0116845E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1325000E+1	6.2600029E+1	6.0118159E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1375000E+1	6.2606474E+1	6.0112491E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1425000E+1	6.2625832E+1	6.0120435E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1476000E+1	6.2649182E+1	6.0130481E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1526000E+1	6.2659133E+1	6.0130345E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1576000E+1	6.2666875E+1	6.0130489E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1626000E+1	6.2674044E+1	6.0137990E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1676000E+1	6.2688401E+1	6.0131806E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1726000E+1	6.2699668E+1	6.0123686E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1776000E+1	6.2707206E+1	6.0130924E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1827000E+1	6.2729588E+1	6.0130840E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1877000E+1	6.2754970E+1	6.0130314E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1927000E+1	6.2735014E+1	6.0112628E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1977000E+1	6.2719912E+1	6.0115369E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2027000E+1	6.2728178E+1	6.0119373E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2077000E+1	6.2755896E+1	6.0124250E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2128000E+1	6.2783185E+1	6.0136304E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2179000E+1	6.2806394E+1	6.0126510E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2230000E+1	6.2830280E+1	6.0124836E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2280000E+1	6.2871541E+1	6.0120147E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2330000E+1	6.2906316E+1	6.0131795E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2380000E+1	6.2919220E+1	6.0139796E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2431000E+1	6.2941317E+1	6.0155397E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2481000E+1	6.2946032E+1	6.0137293E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2532000E+1	6.2948365E+1	6.0121857E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2582000E+1	6.2980993E+1	6.0127965E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2632000E+1	6.3001980E+1	6.0134088E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2683000E+1	6.3010173E+1	6.0134432E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2733000E+1	6.3029223E+1	6.0129803E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2783000E+1	6.3026980E+1	6.0135270E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2833000E+1	6.3055467E+1	6.0136212E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2883000E+1	6.3037761E+1	6.0132064E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2933000E+1	6.3011000E+1	6.0128994E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2983000E+1	6.2995639E+1	6.0130827E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3033000E+1	6.2984748E+1	6.0127417E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3084000E+1	6.2975980E+1	6.0126664E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3134000E+1	6.2932848E+1	6.0121894E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3184000E+1	6.2930407E+1	6.0126642E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3234000E+1	6.2942194E+1	6.0136562E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3284000E+1	6.2954948E+1	6.0145681E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3334000E+1	6.2932119E+1	6.0131276E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3384000E+1	6.2935519E+1	6.0126203E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3434000E+1	6.2936781E+1	6.0135938E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3484000E+1	6.2921336E+1	6.0125656E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3534000E+1	6.2926934E+1	6.0139466E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3584000E+1	6.2911183E+1	6.0134877E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3634000E+1	6.2893666E+1	6.0112224E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3684000E+1	6.2889654E+1	6.0135734E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3734000E+1	6.2885749E+1	6.0120298E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3784000E+1	6.2875042E+1	6.0123394E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3834000E+1	6.2882435E+1	6.0125699E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3885000E+1	6.2878240E+1	6.0123004E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3936000E+1	6.2896739E+1	6.0130417E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3986000E+1	6.2883416E+1	6.0132389E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4037000E+1	6.2880302E+1	6.0126688E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4087000E+1	6.2890454E+1	6.0126952E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4137000E+1	6.2882836E+1	6.0110337E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4188000E+1	6.2883827E+1	6.0122285E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4238000E+1	6.2833128E+1	6.0118744E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4288000E+1	6.2819236E+1	6.0117848E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4338000E+1	6.2829486E+1	6.0105153E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4388000E+1	6.2839777E+1	6.0128412E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4439000E+1	6.2845778E+1	6.0126399E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4489000E+1	6.2854444E+1	6.0133119E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4539000E+1	6.2881314E+1	6.0134581E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4589000E+1	6.2890110E+1	6.0134138E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4639000E+1	6.2912496E+1	6.0128294E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4689000E+1	6.2947103E+1	6.0128118E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4739000E+1	6.2973626E+1	6.0151849E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4789000E+1	6.2984724E+1	6.0141163E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4840000E+1	6.2997430E+1	6.0141104E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4890000E+1	6.3017584E+1	6.0137811E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4941000E+1	6.3064907E+1	6.0138710E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4992000E+1	6.3099721E+1	6.0137154E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5042000E+1	6.3147349E+1	6.0141359E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5092000E+1	6.3163532E+1	6.0137104E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5142000E+1	6.3200256E+1	6.0143130E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5193000E+1	6.3225733E+1	6.0142858E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5243000E+1	6.3254849E+1	6.0139234E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5293000E+1	6.3248328E+1	6.0139742E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5343000E+1	6.3249909E+1	6.0143901E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5393000E+1	6.3282864E+1	6.0143119E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5443000E+1	6.3318034E+1	6.0141350E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5493000E+1	6.3346232E+1	6.0144682E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5544000E+1	6.3374531E+1	6.0152434E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5594000E+1	6.3383606E+1	6.0131668E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5644000E+1	6.3398112E+1	6.0146218E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5695000E+1	6.3405639E+1	6.0138388E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5745000E+1	6.3424896E+1	6.0151324E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5795000E+1	6.3434199E+1	6.0131806E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5845000E+1	6.3454539E+1	6.0135820E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5895000E+1	6.3456559E+1	6.0137922E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5945000E+1	6.3457835E+1	6.0125173E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5995000E+1	6.3475009E+1	6.0145540E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6045000E+1	6.3459401E+1	6.0137211E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6095000E+1	6.3472734E+1	6.0145835E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6145000E+1	6.3479366E+1	6.0139076E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6195000E+1	6.3495056E+1	6.0144138E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6245000E+1	6.3503029E+1	6.0144715E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6295000E+1	6.3510102E+1	6.0141600E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6345000E+1	6.3526312E+1	6.0140754E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6395000E+1	6.3490469E+1	6.0141133E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6445000E+1	6.3472723E+1	6.0146397E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6495000E+1	6.3471791E+1	6.0127306E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6545000E+1	6.3477684E+1	6.0121670E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6595000E+1	6.3501440E+1	6.0130455E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6645000E+1	6.3513434E+1	6.0125836E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6695000E+1	6.3510891E+1	6.0132545E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6746000E+1	6.3517340E+1	6.0137512E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6797000E+1	6.3510805E+1	6.0127513E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6847000E+1	6.3502856E+1	6.0126046E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6897000E+1	6.3518494E+1	6.0137655E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6947000E+1	6.3531795E+1	6.0137971E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6997000E+1	6.3539705E+1	6.0141609E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7047000E+1	6.3540652E+1	6.0158207E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7097000E+1	6.3517416E+1	6.0135457E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7147000E+1	6.3508922E+1	6.0146854E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7197000E+1	6.3524513E+1	6.0153860E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7247000E+1	6.3505760E+1	6.0160304E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7299000E+1	6.3494728E+1	6.0151864E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7349000E+1	6.3499979E+1	6.0170005E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7399000E+1	6.3489850E+1	6.0165817E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7449000E+1	6.3462210E+1	6.0161277E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7499000E+1	6.3449966E+1	6.0164944E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7549000E+1	6.3408033E+1	6.0154047E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7599000E+1	6.3372158E+1	6.0160561E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7649000E+1	6.3356289E+1	6.0155627E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7699000E+1	6.3341183E+1	6.0162079E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7749000E+1	6.3341891E+1	6.0164601E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7801000E+1	6.3309294E+1	6.0159120E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7851000E+1	6.3312773E+1	6.0175574E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7901000E+1	6.3290590E+1	6.0168522E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7952000E+1	6.3272588E+1	6.0177522E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8003000E+1	6.3246601E+1	6.0146793E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8053000E+1	6.3231734E+1	6.0155635E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8103000E+1	6.3215935E+1	6.0148883E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8153000E+1	6.3235640E+1	6.0154272E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8203000E+1	6.3238007E+1	6.0142799E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8253000E+1	6.3226324E+1	6.0145966E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8303000E+1	6.3217812E+1	6.0150880E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8353000E+1	6.3203793E+1	6.0152732E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8403000E+1	6.3190093E+1	6.0144012E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8453000E+1	6.3177310E+1	6.0135229E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8503000E+1	6.3175140E+1	6.0146332E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8553000E+1	6.3167402E+1	6.0147017E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8604000E+1	6.3159425E+1	6.0136945E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8654000E+1	6.3150230E+1	6.0144581E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8704000E+1	6.3095037E+1	6.0143587E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8754000E+1	6.3078528E+1	6.0154365E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8804000E+1	6.3050765E+1	6.0130666E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8854000E+1	6.3048990E+1	6.0140845E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8904000E+1	6.3033848E+1	6.0126915E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8954000E+1	6.3040907E+1	6.0141920E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9005000E+1	6.3026193E+1	6.0136352E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9055000E+1	6.3028816E+1	6.0129507E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9105000E+1	6.3018018E+1	6.0134659E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9156000E+1	6.3016145E+1	6.0137641E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9206000E+1	6.3002611E+1	6.0124504E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9257000E+1	6.3006623E+1	6.0135105E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9307000E+1	6.3003372E+1	6.0135180E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9357000E+1	6.3002669E+1	6.0143550E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9407000E+1	6.2995514E+1	6.0130377E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9457000E+1	6.3010340E+1	6.0138236E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9507000E+1	6.3027020E+1	6.0145059E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9557000E+1	6.3017171E+1	6.0135678E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9607000E+1	6.3030619E+1	6.0143122E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9657000E+1	6.3021208E+1	6.0159424E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9707000E+1	6.3029508E+1	6.0147832E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9757000E+1	6.3030365E+1	6.0156389E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9807000E+1	6.3027550E+1	6.0148465E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9857000E+1	6.2994112E+1	6.0154564E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9907000E+1	6.2963866E+1	6.0128984E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9957000E+1	6.2980273E+1	6.0129018E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0007000E+1	6.2973209E+1	6.0128271E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0057000E+1	6.2983018E+1	6.0129665E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0107000E+1	6.3017756E+1	6.0141574E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0157000E+1	6.3007484E+1	6.0148733E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0208000E+1	6.3007493E+1	6.0149551E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0258000E+1	6.3003837E+1	6.0143202E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0308000E+1	6.2986037E+1	6.0121493E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0358000E+1	6.2981856E+1	6.0134037E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0409000E+1	6.2967360E+1	6.0131746E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0459000E+1	6.2957016E+1	6.0140356E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0509000E+1	6.2936107E+1	6.0129600E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0559000E+1	6.2942015E+1	6.0135343E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0610000E+1	6.2942778E+1	6.0128245E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0661000E+1	6.2951680E+1	6.0125732E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0711000E+1	6.2968663E+1	6.0148262E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0761000E+1	6.2970280E+1	6.0143722E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0811000E+1	6.2967057E+1	6.0140728E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0862000E+1	6.2974282E+1	6.0153118E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0912000E+1	6.2984896E+1	6.0143422E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0962000E+1	6.2943047E+1	6.0158492E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1012000E+1	6.2924477E+1	6.0144604E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1062000E+1	6.2922492E+1	6.0149885E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1113000E+1	6.2931270E+1	6.0143098E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1163000E+1	6.2940531E+1	6.0159453E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1213000E+1	6.2925229E+1	6.0157582E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1264000E+1	6.2912012E+1	6.0148146E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1314000E+1	6.2906441E+1	6.0142337E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1364000E+1	6.2899117E+1	6.0146639E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1414000E+1	6.2897971E+1	6.0155501E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1464000E+1	6.2918299E+1	6.0156606E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1514000E+1	6.2911975E+1	6.0137877E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1564000E+1	6.2960656E+1	6.0167442E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1614000E+1	6.2920703E+1	6.0135847E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1665000E+1	6.2920332E+1	6.0138236E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1715000E+1	6.2932186E+1	6.0143393E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1765000E+1	6.2923276E+1	6.0133235E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1815000E+1	6.2924821E+1	6.0146642E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1865000E+1	6.2922417E+1	6.0143654E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1915000E+1	6.2939716E+1	6.0153400E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
