Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.3692100E+2	6.1824315E+1	6.0505925E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3697100E+2	6.1775334E+1	6.0499919E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3702100E+2	6.1777790E+1	6.0501961E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3707100E+2	6.1793140E+1	6.0505322E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3712100E+2	6.1822224E+1	6.0503350E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3717100E+2	6.1826977E+1	6.0500586E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3722100E+2	6.1845254E+1	6.0501258E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3727100E+2	6.1869904E+1	6.0522327E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3732100E+2	6.1874375E+1	6.0515306E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3737100E+2	6.1874891E+1	6.0510545E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3742100E+2	6.1896495E+1	6.0519397E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3747100E+2	6.1902809E+1	6.0508094E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3752200E+2	6.1934929E+1	6.0523756E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3757300E+2	6.1957815E+1	6.0518528E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3762400E+2	6.1952718E+1	6.0518108E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3767400E+2	6.1959010E+1	6.0523550E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3772400E+2	6.1963089E+1	6.0526774E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3777400E+2	6.1951668E+1	6.0519468E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3782400E+2	6.1949604E+1	6.0517352E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3787400E+2	6.1907318E+1	6.0528122E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3792400E+2	6.1904892E+1	6.0538639E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3797400E+2	6.1908549E+1	6.0521163E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3802400E+2	6.1921468E+1	6.0537035E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3807400E+2	6.1915493E+1	6.0530981E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3812400E+2	6.1935643E+1	6.0544223E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3817400E+2	6.1936423E+1	6.0532427E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3822400E+2	6.1933202E+1	6.0527744E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3827400E+2	6.1920920E+1	6.0532396E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3832400E+2	6.1918533E+1	6.0539965E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3837400E+2	6.1910279E+1	6.0539392E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3842400E+2	6.1893811E+1	6.0534614E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3847400E+2	6.1880485E+1	6.0529769E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3852400E+2	6.1876530E+1	6.0525676E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3857500E+2	6.1882397E+1	6.0532981E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3862500E+2	6.1875516E+1	6.0543803E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3867500E+2	6.1853061E+1	6.0531318E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3872500E+2	6.1832612E+1	6.0538220E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3877500E+2	6.1733555E+1	6.0533332E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3882500E+2	6.1724301E+1	6.0522398E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3887600E+2	6.1729417E+1	6.0528520E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3892600E+2	6.1709460E+1	6.0520041E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3897600E+2	6.1726554E+1	6.0530888E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3902600E+2	6.1722663E+1	6.0531401E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3907600E+2	6.1695212E+1	6.0519873E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3912600E+2	6.1675627E+1	6.0520502E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3917700E+2	6.1643308E+1	6.0512593E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3922700E+2	6.1644374E+1	6.0514595E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3927800E+2	6.1643896E+1	6.0522764E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3932800E+2	6.1615768E+1	6.0514350E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3937800E+2	6.1594064E+1	6.0514489E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3942800E+2	6.1595474E+1	6.0519022E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3947800E+2	6.1576747E+1	6.0527734E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3952900E+2	6.1576364E+1	6.0527597E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3957900E+2	6.1553456E+1	6.0517703E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3962900E+2	6.1558107E+1	6.0519283E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3967900E+2	6.1490974E+1	6.0519854E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3972900E+2	6.1452550E+1	6.0514062E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3977900E+2	6.1423148E+1	6.0508714E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3982900E+2	6.1423276E+1	6.0506372E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3987900E+2	6.1414771E+1	6.0504389E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3992900E+2	6.1397898E+1	6.0503675E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3997900E+2	6.1384638E+1	6.0497885E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4003000E+2	6.1387048E+1	6.0497083E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4008000E+2	6.1388641E+1	6.0501561E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4013000E+2	6.1398259E+1	6.0524419E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4018000E+2	6.1387570E+1	6.0512019E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4023000E+2	6.1372533E+1	6.0509915E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4028100E+2	6.1362534E+1	6.0498306E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4033100E+2	6.1382404E+1	6.0513604E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4038100E+2	6.1391755E+1	6.0513570E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4043100E+2	6.1402337E+1	6.0511250E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4048100E+2	6.1405702E+1	6.0516801E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4053100E+2	6.1416735E+1	6.0524696E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4058100E+2	6.1378484E+1	6.0514691E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4063100E+2	6.1366547E+1	6.0506940E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4068200E+2	6.1392603E+1	6.0525549E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4073200E+2	6.1387138E+1	6.0522454E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4078200E+2	6.1402549E+1	6.0531168E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4083200E+2	6.1399328E+1	6.0523612E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4088200E+2	6.1417908E+1	6.0540565E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4093200E+2	6.1441968E+1	6.0539369E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4098200E+2	6.1441240E+1	6.0538742E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4103300E+2	6.1436238E+1	6.0544315E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4108400E+2	6.1429994E+1	6.0529820E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4113500E+2	6.1430127E+1	6.0531876E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4118500E+2	6.1443931E+1	6.0554549E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4123500E+2	6.1450517E+1	6.0545188E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4128500E+2	6.1457206E+1	6.0551766E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4133500E+2	6.1462250E+1	6.0538489E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4138500E+2	6.1454317E+1	6.0530924E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4143500E+2	6.1398530E+1	6.0524433E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4148500E+2	6.1411385E+1	6.0540711E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4153600E+2	6.1443324E+1	6.0548009E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4158600E+2	6.1456662E+1	6.0548361E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4163600E+2	6.1465758E+1	6.0539022E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4168600E+2	6.1476708E+1	6.0543071E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4173700E+2	6.1493796E+1	6.0549961E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4178700E+2	6.1504431E+1	6.0555254E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4183700E+2	6.1500659E+1	6.0560162E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4188700E+2	6.1495575E+1	6.0560655E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4193700E+2	6.1503968E+1	6.0564111E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4198700E+2	6.1483041E+1	6.0562504E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4203700E+2	6.1482538E+1	6.0560251E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4208800E+2	6.1482835E+1	6.0567848E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4213800E+2	6.1458975E+1	6.0545965E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4218800E+2	6.1463843E+1	6.0563039E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4223800E+2	6.1433308E+1	6.0574159E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
