Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
4.0313000E+1	6.8698125E+1	6.0171768E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0363000E+1	6.8765788E+1	6.0163967E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0413000E+1	6.8861095E+1	6.0158232E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0463000E+1	6.8942789E+1	6.0167662E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0513000E+1	6.8988849E+1	6.0151424E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0563000E+1	6.9043646E+1	6.0171497E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0613000E+1	6.9114768E+1	6.0168759E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0663000E+1	6.9157060E+1	6.0169337E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0713000E+1	6.9161149E+1	6.0154403E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0763000E+1	6.9204602E+1	6.0147079E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0813000E+1	6.9247705E+1	6.0154724E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0863000E+1	6.9280577E+1	6.0149515E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0913000E+1	6.9308540E+1	6.0159854E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0963000E+1	6.9334627E+1	6.0156681E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1013000E+1	6.9313411E+1	6.0162447E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1063000E+1	6.9236035E+1	6.0139945E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1113000E+1	6.8962946E+1	6.0149120E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1163000E+1	6.8612828E+1	6.0150409E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1213000E+1	6.8642770E+1	6.0156149E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1263000E+1	6.8716773E+1	6.0162251E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1313000E+1	6.8824908E+1	6.0165057E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1363000E+1	6.8953166E+1	6.0167280E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1413000E+1	6.9061598E+1	6.0176038E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1463000E+1	6.9198070E+1	6.0191006E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1513000E+1	6.9289820E+1	6.0183325E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1563000E+1	6.9360756E+1	6.0161611E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1613000E+1	6.9447795E+1	6.0149053E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1663000E+1	6.9552686E+1	6.0150195E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1713000E+1	6.9689865E+1	6.0163379E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1764000E+1	6.9798439E+1	6.0155916E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1814000E+1	6.9902502E+1	6.0158284E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1865000E+1	7.0009466E+1	6.0153920E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1915000E+1	7.0136865E+1	6.0158479E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1966000E+1	7.0278433E+1	6.0156842E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2017000E+1	7.0410571E+1	6.0171135E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2067000E+1	7.0546948E+1	6.0169845E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2117000E+1	7.0683536E+1	6.0172049E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2167000E+1	7.0778292E+1	6.0176833E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2217000E+1	7.0862817E+1	6.0175251E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2267000E+1	7.0963225E+1	6.0176669E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2317000E+1	7.1078457E+1	6.0181115E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2367000E+1	7.1175848E+1	6.0182985E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2417000E+1	7.1262741E+1	6.0184982E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2467000E+1	7.1288742E+1	6.0184008E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2517000E+1	7.1317884E+1	6.0186753E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2567000E+1	7.1264579E+1	6.0176977E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2617000E+1	7.1356312E+1	6.0180013E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2667000E+1	7.1454353E+1	6.0179081E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2717000E+1	7.1558887E+1	6.0184944E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2768000E+1	7.1655131E+1	6.0173100E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2818000E+1	7.1750804E+1	6.0175393E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2869000E+1	7.1879554E+1	6.0196411E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2919000E+1	7.1946357E+1	6.0208740E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2969000E+1	7.1962479E+1	6.0191703E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3019000E+1	7.2019013E+1	6.0205547E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3069000E+1	7.2058272E+1	6.0182224E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3119000E+1	7.2071432E+1	6.0166535E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3169000E+1	7.2127519E+1	6.0174319E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3219000E+1	7.2100605E+1	6.0171346E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3269000E+1	7.2023205E+1	6.0172599E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3319000E+1	7.1963617E+1	6.0173562E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3369000E+1	7.1870680E+1	6.0171930E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3419000E+1	7.1938106E+1	6.0181070E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3469000E+1	7.1994345E+1	6.0190720E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3519000E+1	7.2051639E+1	6.0182280E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3569000E+1	7.2094546E+1	6.0181096E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3619000E+1	7.2127156E+1	6.0187305E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3669000E+1	7.2140565E+1	6.0186964E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3719000E+1	7.2061075E+1	6.0176342E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3769000E+1	7.1986506E+1	6.0161744E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3819000E+1	7.1957103E+1	6.0183299E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3869000E+1	7.1895098E+1	6.0188541E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3919000E+1	7.1914572E+1	6.0178864E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3969000E+1	7.1942238E+1	6.0170771E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.4019000E+1	7.1986160E+1	6.0165496E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.4069000E+1	7.2041919E+1	6.0168804E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.4119000E+1	7.2123967E+1	6.0169355E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.4169000E+1	7.2229107E+1	6.0172848E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.4219000E+1	7.2354045E+1	6.0184907E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.4269000E+1	7.2469222E+1	6.0172150E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.4319000E+1	7.2563723E+1	6.0169037E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.4369000E+1	7.2664934E+1	6.0179412E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.4419000E+1	7.2734598E+1	6.0178620E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.4469000E+1	7.2830566E+1	6.0170614E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.4519000E+1	7.2709362E+1	6.0154036E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.4569000E+1	7.2735484E+1	6.0162638E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.4619000E+1	7.2786382E+1	6.0169137E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.4669000E+1	7.2818256E+1	6.0168045E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.4719000E+1	7.2839426E+1	6.0167272E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.4769000E+1	7.2879888E+1	6.0175601E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.4819000E+1	7.2892452E+1	6.0154062E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.4870000E+1	7.2928322E+1	6.0163540E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.4920000E+1	7.2980103E+1	6.0153028E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.4971000E+1	7.3048877E+1	6.0158291E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.5021000E+1	7.3159817E+1	6.0176530E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.5071000E+1	7.3156785E+1	6.0179279E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.5121000E+1	7.3152145E+1	6.0169025E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.5172000E+1	7.3192479E+1	6.0172450E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.5223000E+1	7.3225346E+1	6.0173891E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.5273000E+1	7.3269331E+1	6.0177107E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.5323000E+1	7.3299670E+1	6.0185141E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.5373000E+1	7.3396440E+1	6.0186394E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.5423000E+1	7.3461955E+1	6.0181834E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.5473000E+1	7.3519012E+1	6.0167725E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.5523000E+1	7.3581450E+1	6.0161429E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.5573000E+1	7.3595514E+1	6.0150625E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.5623000E+1	7.3594755E+1	6.0144482E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.5673000E+1	7.3552260E+1	6.0154789E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.5723000E+1	7.3396202E+1	6.0149011E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.5773000E+1	7.3182748E+1	6.0152686E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.5823000E+1	7.3031616E+1	6.0157190E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.5873000E+1	7.2872007E+1	6.0160482E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.5923000E+1	7.2748639E+1	6.0164402E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.5974000E+1	7.2764352E+1	6.0166295E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.6024000E+1	7.2885045E+1	6.0166405E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.6075000E+1	7.2978738E+1	6.0162368E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.6125000E+1	7.3116333E+1	6.0188389E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.6175000E+1	7.3198284E+1	6.0202519E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.6225000E+1	7.3248613E+1	6.0192848E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.6275000E+1	7.3328065E+1	6.0190994E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.6326000E+1	7.3435069E+1	6.0167092E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.6376000E+1	7.3539167E+1	6.0163232E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.6426000E+1	7.3657938E+1	6.0166283E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.6476000E+1	7.3786879E+1	6.0184755E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.6526000E+1	7.3910455E+1	6.0190120E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.6576000E+1	7.4033447E+1	6.0185888E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.6626000E+1	7.4162317E+1	6.0174184E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.6676000E+1	7.4293460E+1	6.0179418E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.6726000E+1	7.4436640E+1	6.0190436E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.6777000E+1	7.4588688E+1	6.0186278E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.6827000E+1	7.4673505E+1	6.0177832E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.6878000E+1	7.4752106E+1	6.0173051E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.6928000E+1	7.4842260E+1	6.0175554E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.6978000E+1	7.4918521E+1	6.0182187E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.7028000E+1	7.4957830E+1	6.0168613E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.7078000E+1	7.4946414E+1	6.0167797E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.7128000E+1	7.4744441E+1	6.0180041E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.7178000E+1	7.4619107E+1	6.0175848E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.7228000E+1	7.4589093E+1	6.0173686E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.7278000E+1	7.4529857E+1	6.0167905E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.7328000E+1	7.4378004E+1	6.0192822E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.7378000E+1	7.3949596E+1	6.0187419E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.7428000E+1	7.3649327E+1	6.0164294E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.7479000E+1	7.3380371E+1	6.0161502E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.7529000E+1	7.3148670E+1	6.0166435E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.7579000E+1	7.3020556E+1	6.0170998E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.7629000E+1	7.2934458E+1	6.0190590E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.7679000E+1	7.2925979E+1	6.0172285E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.7729000E+1	7.2978915E+1	6.0187864E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.7779000E+1	7.3060808E+1	6.0187387E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.7829000E+1	7.3153173E+1	6.0191665E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.7879000E+1	7.3234899E+1	6.0193758E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.7929000E+1	7.3311893E+1	6.0196026E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.7980000E+1	7.3395011E+1	6.0205939E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.8030000E+1	7.3476662E+1	6.0203292E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.8080000E+1	7.3539712E+1	6.0198353E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.8130000E+1	7.3613541E+1	6.0209469E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.8180000E+1	7.3742229E+1	6.0235959E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.8230000E+1	7.3834045E+1	6.0227940E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.8281000E+1	7.3954805E+1	6.0219359E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.8331000E+1	7.4073986E+1	6.0232003E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.8381000E+1	7.4194389E+1	6.0225728E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.8431000E+1	7.4310218E+1	6.0228244E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.8481000E+1	7.4449904E+1	6.0234997E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.8531000E+1	7.4597582E+1	6.0227685E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.8582000E+1	7.4724251E+1	6.0226601E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.8632000E+1	7.4623581E+1	6.0222518E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.8683000E+1	7.4656743E+1	6.0205939E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.8733000E+1	7.4815560E+1	6.0212097E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.8783000E+1	7.4934688E+1	6.0219006E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.8833000E+1	7.4995373E+1	6.0227324E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.8883000E+1	7.5112187E+1	6.0225016E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.8933000E+1	7.5243756E+1	6.0229764E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.8983000E+1	7.5372576E+1	6.0247617E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.9033000E+1	7.5461672E+1	6.0232651E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.9084000E+1	7.5557272E+1	6.0229335E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.9134000E+1	7.5628094E+1	6.0232995E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.9184000E+1	7.5723869E+1	6.0231937E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.9234000E+1	7.5793162E+1	6.0229950E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.9284000E+1	7.5863805E+1	6.0244280E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.9334000E+1	7.5869371E+1	6.0233633E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.9384000E+1	7.5824552E+1	6.0240399E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.9434000E+1	7.5841090E+1	6.0252051E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.9484000E+1	7.5858157E+1	6.0255285E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.9534000E+1	7.5822787E+1	6.0265118E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.9584000E+1	7.5791346E+1	6.0263514E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.9634000E+1	7.5781009E+1	6.0253628E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.9685000E+1	7.5772104E+1	6.0262106E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.9736000E+1	7.5774309E+1	6.0257045E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.9786000E+1	7.5779195E+1	6.0254917E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.9836000E+1	7.5777416E+1	6.0256498E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.9887000E+1	7.5787227E+1	6.0250234E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.9937000E+1	7.5812334E+1	6.0253401E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.9988000E+1	7.5839421E+1	6.0268316E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.0038000E+1	7.5841818E+1	6.0268905E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.0089000E+1	7.5881373E+1	6.0268947E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.0139000E+1	7.5965006E+1	6.0275577E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.0189000E+1	7.6064186E+1	6.0279636E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.0239000E+1	7.6178772E+1	6.0270274E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.0289000E+1	7.6241832E+1	6.0248236E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.0339000E+1	7.6309149E+1	6.0244946E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.0390000E+1	7.6409754E+1	6.0271554E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.0440000E+1	7.6492037E+1	6.0254991E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.0491000E+1	7.6596768E+1	6.0255160E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.0542000E+1	7.6487128E+1	6.0248173E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.0592000E+1	7.6362743E+1	6.0241218E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.0643000E+1	7.6430831E+1	6.0261836E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.0694000E+1	7.6460891E+1	6.0247404E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.0744000E+1	7.6412984E+1	6.0262717E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.0794000E+1	7.6492764E+1	6.0261601E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.0844000E+1	7.6605193E+1	6.0254926E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.0894000E+1	7.6761405E+1	6.0270539E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.0944000E+1	7.6898782E+1	6.0271942E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.0994000E+1	7.7046748E+1	6.0268160E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.1045000E+1	7.7178465E+1	6.0262555E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.1095000E+1	7.7314266E+1	6.0274007E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.1146000E+1	7.7411918E+1	6.0275421E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.1196000E+1	7.7464745E+1	6.0262754E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.1246000E+1	7.7446818E+1	6.0276991E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.1297000E+1	7.7461923E+1	6.0255651E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
5.1348000E+1	7.7496208E+1	6.0252084E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
