Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
3.2183000E+1	6.1185839E+1	5.9097533E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2233000E+1	6.1171995E+1	5.9096179E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2283000E+1	6.1182888E+1	5.9089415E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2333000E+1	6.1192936E+1	5.9096506E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2384000E+1	6.1200900E+1	5.9091205E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2434000E+1	6.1205965E+1	5.9092222E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2484000E+1	6.1201365E+1	5.9102436E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2535000E+1	6.1205541E+1	5.9103160E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2585000E+1	6.1203441E+1	5.9106197E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2636000E+1	6.1212552E+1	5.9110941E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2686000E+1	6.1218254E+1	5.9100421E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2736000E+1	6.1220422E+1	5.9108471E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2786000E+1	6.1219789E+1	5.9091195E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2836000E+1	6.1226784E+1	5.9098994E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2886000E+1	6.1201934E+1	5.9099028E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2936000E+1	6.1166827E+1	5.9106794E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2986000E+1	6.1152011E+1	5.9094003E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3036000E+1	6.1136675E+1	5.9078440E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3086000E+1	6.1143493E+1	5.9074185E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3136000E+1	6.1153451E+1	5.9087343E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3186000E+1	6.1158917E+1	5.9081300E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3236000E+1	6.1157036E+1	5.9084840E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3286000E+1	6.1178948E+1	5.9082448E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3336000E+1	6.1198682E+1	5.9086111E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3386000E+1	6.1183342E+1	5.9080408E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3436000E+1	6.1201346E+1	5.9081907E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3486000E+1	6.1213610E+1	5.9071555E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3537000E+1	6.1221307E+1	5.9071040E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3587000E+1	6.1214303E+1	5.9069006E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3637000E+1	6.1225791E+1	5.9075469E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3687000E+1	6.1251530E+1	5.9082551E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3737000E+1	6.1270802E+1	5.9078954E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3787000E+1	6.1292106E+1	5.9096789E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3837000E+1	6.1295444E+1	5.9085889E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3887000E+1	6.1294484E+1	5.9083831E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3937000E+1	6.1320905E+1	5.9081843E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3987000E+1	6.1343339E+1	5.9079091E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4037000E+1	6.1319546E+1	5.9087376E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4088000E+1	6.1309298E+1	5.9077958E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4138000E+1	6.1331587E+1	5.9092961E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4188000E+1	6.1349994E+1	5.9096079E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4239000E+1	6.1350877E+1	5.9090014E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4289000E+1	6.1353363E+1	5.9088026E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4340000E+1	6.1383838E+1	5.9096364E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4390000E+1	6.1387178E+1	5.9080523E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4440000E+1	6.1405332E+1	5.9089959E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4490000E+1	6.1437597E+1	5.9094240E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4541000E+1	6.1456300E+1	5.9092064E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4591000E+1	6.1460723E+1	5.9094080E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4641000E+1	6.1465437E+1	5.9095064E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4692000E+1	6.1476473E+1	5.9109574E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4743000E+1	6.1470442E+1	5.9102200E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4793000E+1	6.1497442E+1	5.9107631E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4843000E+1	6.1511685E+1	5.9101644E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4893000E+1	6.1530928E+1	5.9103152E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4944000E+1	6.1526969E+1	5.9107073E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4995000E+1	6.1525360E+1	5.9100271E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5045000E+1	6.1521518E+1	5.9090888E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5095000E+1	6.1534083E+1	5.9083550E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5146000E+1	6.1553328E+1	5.9101058E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5196000E+1	6.1559491E+1	5.9106790E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5246000E+1	6.1544391E+1	5.9112317E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5297000E+1	6.1521957E+1	5.9108379E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5348000E+1	6.1518898E+1	5.9111997E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5398000E+1	6.1513448E+1	5.9103766E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5448000E+1	6.1516335E+1	5.9102774E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5498000E+1	6.1529038E+1	5.9109714E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5549000E+1	6.1520993E+1	5.9105250E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5599000E+1	6.1539770E+1	5.9109913E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5649000E+1	6.1565736E+1	5.9105764E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5699000E+1	6.1570076E+1	5.9106824E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5749000E+1	6.1589154E+1	5.9111251E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5799000E+1	6.1594693E+1	5.9115056E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5849000E+1	6.1581748E+1	5.9112640E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5899000E+1	6.1577539E+1	5.9108690E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5949000E+1	6.1594896E+1	5.9108848E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5999000E+1	6.1610911E+1	5.9121484E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6049000E+1	6.1600861E+1	5.9119405E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6099000E+1	6.1596336E+1	5.9111080E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6150000E+1	6.1624969E+1	5.9109444E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6201000E+1	6.1621435E+1	5.9107396E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6251000E+1	6.1607408E+1	5.9123357E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6301000E+1	6.1566374E+1	5.9110262E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6351000E+1	6.1556485E+1	5.9104530E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6401000E+1	6.1571545E+1	5.9107326E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6451000E+1	6.1570145E+1	5.9108408E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6502000E+1	6.1565262E+1	5.9107396E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6552000E+1	6.1567779E+1	5.9107779E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6602000E+1	6.1561729E+1	5.9089960E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6653000E+1	6.1564056E+1	5.9106199E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6703000E+1	6.1557642E+1	5.9100423E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6754000E+1	6.1574155E+1	5.9121855E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6804000E+1	6.1576963E+1	5.9124176E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6855000E+1	6.1577629E+1	5.9108993E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6905000E+1	6.1577661E+1	5.9114011E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6955000E+1	6.1600220E+1	5.9139819E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7005000E+1	6.1598699E+1	5.9119397E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7055000E+1	6.1617167E+1	5.9134372E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7105000E+1	6.1604016E+1	5.9114175E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7155000E+1	6.1610841E+1	5.9130903E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7206000E+1	6.1596762E+1	5.9126703E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7257000E+1	6.1613802E+1	5.9132541E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7307000E+1	6.1609135E+1	5.9127953E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7357000E+1	6.1611249E+1	5.9123518E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7407000E+1	6.1621911E+1	5.9136593E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7457000E+1	6.1651785E+1	5.9129497E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7507000E+1	6.1661435E+1	5.9135161E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7557000E+1	6.1654727E+1	5.9128138E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7607000E+1	6.1678501E+1	5.9141159E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7657000E+1	6.1694567E+1	5.9156393E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7707000E+1	6.1661112E+1	5.9135960E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7757000E+1	6.1629099E+1	5.9146646E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7807000E+1	6.1619177E+1	5.9146195E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7857000E+1	6.1614449E+1	5.9144551E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7907000E+1	6.1600920E+1	5.9138435E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7957000E+1	6.1595402E+1	5.9128869E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8007000E+1	6.1604413E+1	5.9132491E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8057000E+1	6.1600626E+1	5.9127738E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8107000E+1	6.1620683E+1	5.9145442E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8157000E+1	6.1655225E+1	5.9162209E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8207000E+1	6.1673672E+1	5.9172481E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8257000E+1	6.1684834E+1	5.9160429E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8307000E+1	6.1687396E+1	5.9173421E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8357000E+1	6.1718463E+1	5.9180051E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8407000E+1	6.1730400E+1	5.9189193E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8457000E+1	6.1751273E+1	5.9180074E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8507000E+1	6.1758390E+1	5.9197177E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8557000E+1	6.1766951E+1	5.9207266E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8607000E+1	6.1773974E+1	5.9210248E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8657000E+1	6.1776958E+1	5.9199262E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8707000E+1	6.1741313E+1	5.9201369E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8757000E+1	6.1728227E+1	5.9191522E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8807000E+1	6.1732037E+1	5.9186852E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8858000E+1	6.1746324E+1	5.9202014E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8908000E+1	6.1752229E+1	5.9209776E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8958000E+1	6.1751191E+1	5.9219311E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9008000E+1	6.1758733E+1	5.9207892E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9058000E+1	6.1765336E+1	5.9201864E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9109000E+1	6.1780647E+1	5.9196921E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9159000E+1	6.1781368E+1	5.9195629E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9211000E+1	6.1795081E+1	5.9202325E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9261000E+1	6.1796083E+1	5.9198282E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9312000E+1	6.1784257E+1	5.9196678E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9363000E+1	6.1808683E+1	5.9214376E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9413000E+1	6.1789777E+1	5.9210112E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9463000E+1	6.1769247E+1	5.9206844E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9513000E+1	6.1782680E+1	5.9201826E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9563000E+1	6.1793544E+1	5.9197785E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9613000E+1	6.1834888E+1	5.9228048E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9663000E+1	6.1834836E+1	5.9224965E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9714000E+1	6.1834563E+1	5.9241306E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9765000E+1	6.1856175E+1	5.9242844E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9815000E+1	6.1879214E+1	5.9266097E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9865000E+1	6.1814346E+1	5.9252235E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9915000E+1	6.1799376E+1	5.9237094E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9965000E+1	6.1806258E+1	5.9246904E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0015000E+1	6.1829922E+1	5.9240749E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0065000E+1	6.1829234E+1	5.9246352E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0115000E+1	6.1850151E+1	5.9244812E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0165000E+1	6.1870337E+1	5.9254640E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0215000E+1	6.1890735E+1	5.9261937E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0265000E+1	6.1902917E+1	5.9265537E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0315000E+1	6.1902044E+1	5.9258611E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0365000E+1	6.1900063E+1	5.9261756E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0415000E+1	6.1909917E+1	5.9254386E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0465000E+1	6.1928618E+1	5.9267258E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0515000E+1	6.1917911E+1	5.9265186E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0565000E+1	6.1907984E+1	5.9289596E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0615000E+1	6.1919705E+1	5.9282031E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0665000E+1	6.1921899E+1	5.9287180E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0717000E+1	6.1946526E+1	5.9303383E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0767000E+1	6.1939832E+1	5.9298488E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0817000E+1	6.1961386E+1	5.9304685E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0867000E+1	6.1986785E+1	5.9310822E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0919000E+1	6.1979721E+1	5.9313003E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.0970000E+1	6.1929955E+1	5.9288493E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1021000E+1	6.1938333E+1	5.9287796E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1071000E+1	6.1967912E+1	5.9307309E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1121000E+1	6.1981388E+1	5.9317355E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1171000E+1	6.1995853E+1	5.9318491E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1221000E+1	6.2007212E+1	5.9322676E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1271000E+1	6.2031960E+1	5.9341610E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1321000E+1	6.2040239E+1	5.9328213E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1371000E+1	6.2062047E+1	5.9339619E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1421000E+1	6.2078287E+1	5.9353380E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1471000E+1	6.2090621E+1	5.9361568E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1522000E+1	6.2105416E+1	5.9375970E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1573000E+1	6.2093630E+1	5.9360621E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1623000E+1	6.2087075E+1	5.9374700E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1673000E+1	6.2106671E+1	5.9376939E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1723000E+1	6.2108727E+1	5.9376441E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1773000E+1	6.2102221E+1	5.9374463E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1823000E+1	6.2132016E+1	5.9382145E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1873000E+1	6.2140350E+1	5.9395703E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1923000E+1	6.2143648E+1	5.9418270E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.1973000E+1	6.2141101E+1	5.9428228E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2023000E+1	6.2131744E+1	5.9410629E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2073000E+1	6.2134311E+1	5.9417478E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2123000E+1	6.2127686E+1	5.9428142E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2174000E+1	6.2135655E+1	5.9431065E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2224000E+1	6.2153506E+1	5.9439883E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2274000E+1	6.2177850E+1	5.9440963E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2324000E+1	6.2173437E+1	5.9433075E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2374000E+1	6.2187293E+1	5.9443075E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2424000E+1	6.2181761E+1	5.9427433E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2474000E+1	6.2163985E+1	5.9396095E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2524000E+1	6.2191895E+1	5.9436479E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2574000E+1	6.2141675E+1	5.9435920E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2624000E+1	6.2120668E+1	5.9434819E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2674000E+1	6.2135865E+1	5.9429689E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2724000E+1	6.2133876E+1	5.9415136E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2774000E+1	6.2136378E+1	5.9410144E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2824000E+1	6.2150261E+1	5.9416878E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2874000E+1	6.2151837E+1	5.9418716E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2924000E+1	6.2153543E+1	5.9415721E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.2975000E+1	6.2155661E+1	5.9433867E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3025000E+1	6.2156373E+1	5.9428548E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3075000E+1	6.2198477E+1	5.9453433E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3125000E+1	6.2189771E+1	5.9441966E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3175000E+1	6.2169045E+1	5.9443117E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
4.3225000E+1	6.2175372E+1	5.9449966E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
