Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
2.8954000E+1	6.1545176E+1	6.0276112E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.9004000E+1	6.1547794E+1	6.0282891E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.9054000E+1	6.1551836E+1	6.0293074E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.9104000E+1	6.1557984E+1	6.0303458E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.9154000E+1	6.1568532E+1	6.0304126E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.9204000E+1	6.1578577E+1	6.0305060E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.9254000E+1	6.1597169E+1	6.0314536E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.9304000E+1	6.1612208E+1	6.0321759E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.9354000E+1	6.1625053E+1	6.0324953E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.9404000E+1	6.1640458E+1	6.0336878E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.9454000E+1	6.1671792E+1	6.0325080E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.9504000E+1	6.1685098E+1	6.0317400E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.9554000E+1	6.1713427E+1	6.0342691E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.9604000E+1	6.1724614E+1	6.0344415E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.9654000E+1	6.1752017E+1	6.0366542E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.9704000E+1	6.1779125E+1	6.0391807E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.9754000E+1	6.1778704E+1	6.0370383E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.9804000E+1	6.1803991E+1	6.0377118E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.9854000E+1	6.1813023E+1	6.0365732E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.9904000E+1	6.1841737E+1	6.0389991E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.9954000E+1	6.1854869E+1	6.0383360E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0004000E+1	6.1863188E+1	6.0406364E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0054000E+1	6.1879103E+1	6.0409105E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0104000E+1	6.1908241E+1	6.0418213E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0154000E+1	6.1926088E+1	6.0428169E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0204000E+1	6.1947206E+1	6.0422874E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0254000E+1	6.1989595E+1	6.0414012E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0304000E+1	6.2018634E+1	6.0424746E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0355000E+1	6.2052397E+1	6.0448645E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0405000E+1	6.2074170E+1	6.0431256E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0455000E+1	6.2081844E+1	6.0448406E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0506000E+1	6.2097892E+1	6.0460447E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0556000E+1	6.2129854E+1	6.0445184E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0607000E+1	6.2164465E+1	6.0471937E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0657000E+1	6.2205650E+1	6.0484342E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0708000E+1	6.2221050E+1	6.0486654E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0758000E+1	6.2256828E+1	6.0491506E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0808000E+1	6.2252325E+1	6.0494536E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0858000E+1	6.2231590E+1	6.0486077E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0908000E+1	6.2224301E+1	6.0499080E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.0958000E+1	6.2227713E+1	6.0498110E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1008000E+1	6.2244609E+1	6.0506558E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1058000E+1	6.2275173E+1	6.0514162E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1108000E+1	6.2287016E+1	6.0512425E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1159000E+1	6.2288379E+1	6.0514577E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1209000E+1	6.2295395E+1	6.0509387E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1259000E+1	6.2307509E+1	6.0516996E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1309000E+1	6.2320769E+1	6.0522850E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1360000E+1	6.2312900E+1	6.0511612E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1410000E+1	6.2342817E+1	6.0519551E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1460000E+1	6.2371064E+1	6.0522743E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1510000E+1	6.2396364E+1	6.0524411E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1560000E+1	6.2432926E+1	6.0521700E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1610000E+1	6.2452655E+1	6.0527205E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1660000E+1	6.2482864E+1	6.0549050E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1710000E+1	6.2514367E+1	6.0543600E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1760000E+1	6.2533695E+1	6.0544481E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1810000E+1	6.2559279E+1	6.0560102E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1860000E+1	6.2571775E+1	6.0561258E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1911000E+1	6.2571587E+1	6.0543618E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.1961000E+1	6.2597821E+1	6.0566389E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2011000E+1	6.2594029E+1	6.0558898E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2062000E+1	6.2578824E+1	6.0559361E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2112000E+1	6.2588785E+1	6.0567842E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2163000E+1	6.2591640E+1	6.0572070E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2213000E+1	6.2583411E+1	6.0580620E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2263000E+1	6.2575425E+1	6.0581735E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2314000E+1	6.2578254E+1	6.0586286E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2365000E+1	6.2571401E+1	6.0588241E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2416000E+1	6.2509312E+1	6.0588413E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2466000E+1	6.2482086E+1	6.0591099E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2516000E+1	6.2496950E+1	6.0607636E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2567000E+1	6.2483297E+1	6.0592865E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2617000E+1	6.2467343E+1	6.0605651E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2667000E+1	6.2450291E+1	6.0598888E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2717000E+1	6.2426617E+1	6.0600939E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2768000E+1	6.2441716E+1	6.0616400E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2818000E+1	6.2412091E+1	6.0605815E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2868000E+1	6.2405582E+1	6.0627847E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2918000E+1	6.2381073E+1	6.0626913E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.2969000E+1	6.2353113E+1	6.0627797E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3019000E+1	6.2347264E+1	6.0634375E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3070000E+1	6.2339597E+1	6.0632592E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3120000E+1	6.2344224E+1	6.0622774E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3171000E+1	6.2349801E+1	6.0653245E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3221000E+1	6.2354507E+1	6.0651413E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3272000E+1	6.2348045E+1	6.0649630E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3322000E+1	6.2344136E+1	6.0662421E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3372000E+1	6.2340176E+1	6.0650618E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3422000E+1	6.2367143E+1	6.0673433E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3472000E+1	6.2375128E+1	6.0672080E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3522000E+1	6.2399884E+1	6.0701536E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3572000E+1	6.2387903E+1	6.0685185E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3622000E+1	6.2379919E+1	6.0699771E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3672000E+1	6.2393655E+1	6.0705787E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3722000E+1	6.2395945E+1	6.0705101E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3772000E+1	6.2421300E+1	6.0712026E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3822000E+1	6.2439925E+1	6.0700444E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3873000E+1	6.2457341E+1	6.0717946E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3923000E+1	6.2445083E+1	6.0706669E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.3973000E+1	6.2448054E+1	6.0700215E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4023000E+1	6.2467108E+1	6.0701976E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4073000E+1	6.2479258E+1	6.0719235E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4123000E+1	6.2480185E+1	6.0716750E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4173000E+1	6.2474604E+1	6.0716121E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4223000E+1	6.2494114E+1	6.0730315E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4274000E+1	6.2519130E+1	6.0741862E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4324000E+1	6.2516236E+1	6.0740745E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4374000E+1	6.2511889E+1	6.0733291E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4424000E+1	6.2497672E+1	6.0744251E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4474000E+1	6.2476996E+1	6.0742602E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4524000E+1	6.2462963E+1	6.0750586E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4574000E+1	6.2456645E+1	6.0743008E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4624000E+1	6.2456932E+1	6.0757250E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4674000E+1	6.2466466E+1	6.0757806E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4724000E+1	6.2450923E+1	6.0755707E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4774000E+1	6.2444996E+1	6.0761657E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4824000E+1	6.2443430E+1	6.0756839E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4874000E+1	6.2454663E+1	6.0782971E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4924000E+1	6.2448077E+1	6.0790722E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.4974000E+1	6.2432742E+1	6.0785352E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5025000E+1	6.2430870E+1	6.0796871E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5075000E+1	6.2438418E+1	6.0804069E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5125000E+1	6.2441975E+1	6.0821504E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5175000E+1	6.2440509E+1	6.0828412E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5225000E+1	6.2433006E+1	6.0812939E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5275000E+1	6.2430065E+1	6.0819221E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5325000E+1	6.2454673E+1	6.0839713E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5376000E+1	6.2470847E+1	6.0826494E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5427000E+1	6.2501122E+1	6.0851346E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5477000E+1	6.2514350E+1	6.0840277E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5527000E+1	6.2523664E+1	6.0836134E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5577000E+1	6.2525149E+1	6.0852303E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5627000E+1	6.2536426E+1	6.0862628E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5677000E+1	6.2528374E+1	6.0860159E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5727000E+1	6.2540626E+1	6.0864648E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5777000E+1	6.2574293E+1	6.0869711E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5827000E+1	6.2584039E+1	6.0878817E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5877000E+1	6.2584332E+1	6.0873114E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5927000E+1	6.2546442E+1	6.0868248E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.5977000E+1	6.2522942E+1	6.0866337E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6027000E+1	6.2532300E+1	6.0876167E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6077000E+1	6.2543755E+1	6.0872811E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6127000E+1	6.2568721E+1	6.0880363E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6178000E+1	6.2607886E+1	6.0888217E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6229000E+1	6.2601916E+1	6.0886535E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6279000E+1	6.2607331E+1	6.0888131E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6329000E+1	6.2631137E+1	6.0897189E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6379000E+1	6.2663805E+1	6.0919136E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6429000E+1	6.2668009E+1	6.0915689E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6479000E+1	6.2666587E+1	6.0925935E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6529000E+1	6.2668967E+1	6.0936222E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6579000E+1	6.2677909E+1	6.0927547E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6629000E+1	6.2704221E+1	6.0945572E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6679000E+1	6.2725311E+1	6.0961980E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6729000E+1	6.2711131E+1	6.0948969E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6779000E+1	6.2721015E+1	6.0957433E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6829000E+1	6.2705481E+1	6.0954619E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6879000E+1	6.2710248E+1	6.0952857E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6929000E+1	6.2740605E+1	6.0973958E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.6979000E+1	6.2762430E+1	6.0973671E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7029000E+1	6.2775009E+1	6.0979425E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7079000E+1	6.2788040E+1	6.0978851E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7129000E+1	6.2819466E+1	6.0998692E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7179000E+1	6.2807027E+1	6.0993252E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7229000E+1	6.2811775E+1	6.0986615E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7280000E+1	6.2807648E+1	6.0988352E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7330000E+1	6.2795294E+1	6.0986392E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7380000E+1	6.2803373E+1	6.1011009E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7430000E+1	6.2802073E+1	6.0997392E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7480000E+1	6.2770291E+1	6.1000279E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7530000E+1	6.2740213E+1	6.1015757E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7580000E+1	6.2751804E+1	6.1036929E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7630000E+1	6.2740169E+1	6.1026573E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7680000E+1	6.2768787E+1	6.1041866E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7730000E+1	6.2758490E+1	6.1047708E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7780000E+1	6.2740921E+1	6.1029955E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7830000E+1	6.2759584E+1	6.1050625E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7880000E+1	6.2770120E+1	6.1054698E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7930000E+1	6.2781624E+1	6.1074509E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.7980000E+1	6.2758228E+1	6.1058792E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8030000E+1	6.2763442E+1	6.1062265E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8080000E+1	6.2742818E+1	6.1063293E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8130000E+1	6.2735241E+1	6.1075813E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8181000E+1	6.2736733E+1	6.1067023E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8231000E+1	6.2752822E+1	6.1085652E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8281000E+1	6.2721671E+1	6.1084647E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8331000E+1	6.2737087E+1	6.1100221E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8381000E+1	6.2750978E+1	6.1093809E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8431000E+1	6.2722024E+1	6.1093557E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8482000E+1	6.2746798E+1	6.1088322E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8532000E+1	6.2768246E+1	6.1110124E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8583000E+1	6.2798821E+1	6.1113183E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8634000E+1	6.2801069E+1	6.1114035E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8684000E+1	6.2797997E+1	6.1118647E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8734000E+1	6.2823808E+1	6.1136324E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8784000E+1	6.2818462E+1	6.1132395E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8834000E+1	6.2835581E+1	6.1130661E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8884000E+1	6.2804725E+1	6.1144524E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8934000E+1	6.2770358E+1	6.1131444E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.8984000E+1	6.2783987E+1	6.1147795E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9034000E+1	6.2781064E+1	6.1140053E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9085000E+1	6.2785624E+1	6.1143036E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9135000E+1	6.2787427E+1	6.1149500E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9186000E+1	6.2787327E+1	6.1161189E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9236000E+1	6.2797973E+1	6.1155018E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9287000E+1	6.2810135E+1	6.1156361E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9337000E+1	6.2808778E+1	6.1158129E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9387000E+1	6.2830266E+1	6.1160059E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9437000E+1	6.2825274E+1	6.1160716E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9489000E+1	6.2837318E+1	6.1171366E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9539000E+1	6.2849078E+1	6.1172635E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9589000E+1	6.2844488E+1	6.1178766E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9639000E+1	6.2837924E+1	6.1166701E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9689000E+1	6.2825873E+1	6.1170732E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9739000E+1	6.2833381E+1	6.1182804E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9789000E+1	6.2851538E+1	6.1202920E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9839000E+1	6.2848186E+1	6.1195186E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9889000E+1	6.2858908E+1	6.1206698E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9939000E+1	6.2855154E+1	6.1193393E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
3.9989000E+1	6.2879521E+1	6.1212723E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
